Using device: cuda
RUN_STATUS: STARTED | fresh run | state=outputs/train_state/train_slobo_multi_channel_channels-all_years4_epochs1000_seq1_tl1_pool-attention_agg-mean_fold-1.pkl
Loading datasets/fog_ready/era5_trainable_daily.csv ...
TrainVal rows: 32384 | Test rows: 8418
Training years used: [2020, 2021, 2022, 2023]
Graph: 23 nodes, 69 edges (k=3)
Cross-Validation Mode: SLOBO
SLOBO spatial blocks (K=4, random_state=42):
  Block 0: 6 stations -> ['0-20000-0-06278', '0-20000-0-06279', '0-20000-0-06280', '0-20000-0-06283', '0-20000-0-06286', '0-20000-0-06290']
  Block 1: 9 stations -> ['0-20000-0-06240', '0-20000-0-06260', '0-20000-0-06275', '0-20000-0-06348', '0-20000-0-06350', '0-20000-0-06356', '0-20000-0-06370', '0-20000-0-06375', '0-20000-0-06380']
  Block 2: 4 stations -> ['0-20000-0-06235', '0-20000-0-06269', '0-20000-0-06270', '0-20000-0-06273']
  Block 3: 4 stations -> ['0-20000-0-06310', '0-20000-0-06320', '0-20000-0-06330', '0-20000-0-06344']

============================================================
  Fold 0
============================================================
  Epoch    3/1000 | Train Loss: 2.3952 | Val MAE Tmax: 1.1441 | Val MAE Tmin: 1.4365 | Baseline Tmax: 1.9091
  Epoch    4/1000 | Train Loss: 2.3399 | Val MAE Tmax: 1.1551 | Val MAE Tmin: 1.4011 | Baseline Tmax: 1.9091
  Epoch    5/1000 | Train Loss: 2.3023 | Val MAE Tmax: 1.1133 | Val MAE Tmin: 1.4026 | Baseline Tmax: 1.9091
  Epoch    6/1000 | Train Loss: 2.2812 | Val MAE Tmax: 1.1100 | Val MAE Tmin: 1.3949 | Baseline Tmax: 1.9091
  Epoch    7/1000 | Train Loss: 2.2574 | Val MAE Tmax: 1.0879 | Val MAE Tmin: 1.4020 | Baseline Tmax: 1.9091
  Epoch    8/1000 | Train Loss: 2.2390 | Val MAE Tmax: 1.0951 | Val MAE Tmin: 1.3998 | Baseline Tmax: 1.9091
  Epoch    9/1000 | Train Loss: 2.2273 | Val MAE Tmax: 1.0811 | Val MAE Tmin: 1.4093 | Baseline Tmax: 1.9091
  Epoch   10/1000 | Train Loss: 2.2161 | Val MAE Tmax: 1.0723 | Val MAE Tmin: 1.3908 | Baseline Tmax: 1.9091
  Epoch   11/1000 | Train Loss: 2.2015 | Val MAE Tmax: 1.0680 | Val MAE Tmin: 1.4162 | Baseline Tmax: 1.9091
  Epoch   12/1000 | Train Loss: 2.1928 | Val MAE Tmax: 1.0369 | Val MAE Tmin: 1.4361 | Baseline Tmax: 1.9091
  Epoch   13/1000 | Train Loss: 2.1804 | Val MAE Tmax: 1.0343 | Val MAE Tmin: 1.4381 | Baseline Tmax: 1.9091
  Epoch   14/1000 | Train Loss: 2.1694 | Val MAE Tmax: 1.0240 | Val MAE Tmin: 1.4068 | Baseline Tmax: 1.9091
  Epoch   15/1000 | Train Loss: 2.1573 | Val MAE Tmax: 1.0307 | Val MAE Tmin: 1.3806 | Baseline Tmax: 1.9091
  Epoch   16/1000 | Train Loss: 2.1495 | Val MAE Tmax: 1.0094 | Val MAE Tmin: 1.4003 | Baseline Tmax: 1.9091
  Epoch   17/1000 | Train Loss: 2.1426 | Val MAE Tmax: 0.9998 | Val MAE Tmin: 1.3846 | Baseline Tmax: 1.9091
  Epoch   18/1000 | Train Loss: 2.1357 | Val MAE Tmax: 0.9895 | Val MAE Tmin: 1.3981 | Baseline Tmax: 1.9091
  Epoch   19/1000 | Train Loss: 2.1274 | Val MAE Tmax: 0.9940 | Val MAE Tmin: 1.4267 | Baseline Tmax: 1.9091
  Epoch   20/1000 | Train Loss: 2.1206 | Val MAE Tmax: 1.0070 | Val MAE Tmin: 1.3891 | Baseline Tmax: 1.9091
  Epoch   21/1000 | Train Loss: 2.1198 | Val MAE Tmax: 0.9923 | Val MAE Tmin: 1.3799 | Baseline Tmax: 1.9091
  Epoch   22/1000 | Train Loss: 2.1141 | Val MAE Tmax: 0.9867 | Val MAE Tmin: 1.3945 | Baseline Tmax: 1.9091
  Epoch   23/1000 | Train Loss: 2.1066 | Val MAE Tmax: 0.9941 | Val MAE Tmin: 1.3501 | Baseline Tmax: 1.9091
  Epoch   24/1000 | Train Loss: 2.0995 | Val MAE Tmax: 0.9877 | Val MAE Tmin: 1.3642 | Baseline Tmax: 1.9091
  Epoch   25/1000 | Train Loss: 2.0958 | Val MAE Tmax: 0.9841 | Val MAE Tmin: 1.3917 | Baseline Tmax: 1.9091
  Epoch   26/1000 | Train Loss: 2.0909 | Val MAE Tmax: 0.9923 | Val MAE Tmin: 1.4046 | Baseline Tmax: 1.9091
  Epoch   27/1000 | Train Loss: 2.0893 | Val MAE Tmax: 0.9717 | Val MAE Tmin: 1.3884 | Baseline Tmax: 1.9091
  Epoch   28/1000 | Train Loss: 2.0770 | Val MAE Tmax: 0.9804 | Val MAE Tmin: 1.3641 | Baseline Tmax: 1.9091
  Epoch   29/1000 | Train Loss: 2.0751 | Val MAE Tmax: 0.9763 | Val MAE Tmin: 1.3618 | Baseline Tmax: 1.9091
  Epoch   30/1000 | Train Loss: 2.0693 | Val MAE Tmax: 0.9676 | Val MAE Tmin: 1.3739 | Baseline Tmax: 1.9091
  Epoch   31/1000 | Train Loss: 2.0715 | Val MAE Tmax: 0.9690 | Val MAE Tmin: 1.3729 | Baseline Tmax: 1.9091
  Epoch   32/1000 | Train Loss: 2.0619 | Val MAE Tmax: 0.9630 | Val MAE Tmin: 1.3572 | Baseline Tmax: 1.9091
  Epoch   33/1000 | Train Loss: 2.0615 | Val MAE Tmax: 0.9660 | Val MAE Tmin: 1.3631 | Baseline Tmax: 1.9091
  Epoch   34/1000 | Train Loss: 2.0547 | Val MAE Tmax: 0.9576 | Val MAE Tmin: 1.3780 | Baseline Tmax: 1.9091
  Epoch   35/1000 | Train Loss: 2.0492 | Val MAE Tmax: 0.9490 | Val MAE Tmin: 1.3622 | Baseline Tmax: 1.9091
  Epoch   36/1000 | Train Loss: 2.0449 | Val MAE Tmax: 0.9461 | Val MAE Tmin: 1.3673 | Baseline Tmax: 1.9091
  Epoch   37/1000 | Train Loss: 2.0437 | Val MAE Tmax: 0.9570 | Val MAE Tmin: 1.3615 | Baseline Tmax: 1.9091
  Epoch   38/1000 | Train Loss: 2.0424 | Val MAE Tmax: 0.9612 | Val MAE Tmin: 1.3457 | Baseline Tmax: 1.9091
  Epoch   39/1000 | Train Loss: 2.0380 | Val MAE Tmax: 0.9552 | Val MAE Tmin: 1.3536 | Baseline Tmax: 1.9091
  Epoch   40/1000 | Train Loss: 2.0327 | Val MAE Tmax: 0.9450 | Val MAE Tmin: 1.3459 | Baseline Tmax: 1.9091
  Epoch   41/1000 | Train Loss: 2.0348 | Val MAE Tmax: 0.9425 | Val MAE Tmin: 1.3643 | Baseline Tmax: 1.9091
  Epoch   42/1000 | Train Loss: 2.0293 | Val MAE Tmax: 0.9517 | Val MAE Tmin: 1.3834 | Baseline Tmax: 1.9091
  Epoch   43/1000 | Train Loss: 2.0249 | Val MAE Tmax: 0.9381 | Val MAE Tmin: 1.3437 | Baseline Tmax: 1.9091
  Epoch   44/1000 | Train Loss: 2.0159 | Val MAE Tmax: 0.9666 | Val MAE Tmin: 1.3280 | Baseline Tmax: 1.9091
  Epoch   45/1000 | Train Loss: 2.0195 | Val MAE Tmax: 0.9330 | Val MAE Tmin: 1.3382 | Baseline Tmax: 1.9091
  Epoch   46/1000 | Train Loss: 2.0121 | Val MAE Tmax: 0.9421 | Val MAE Tmin: 1.3689 | Baseline Tmax: 1.9091
  Epoch   47/1000 | Train Loss: 2.0113 | Val MAE Tmax: 0.9539 | Val MAE Tmin: 1.3377 | Baseline Tmax: 1.9091
  Epoch   48/1000 | Train Loss: 2.0121 | Val MAE Tmax: 0.9341 | Val MAE Tmin: 1.3290 | Baseline Tmax: 1.9091
  Epoch   49/1000 | Train Loss: 2.0095 | Val MAE Tmax: 0.9366 | Val MAE Tmin: 1.3384 | Baseline Tmax: 1.9091
  Epoch   50/1000 | Train Loss: 2.0039 | Val MAE Tmax: 0.9388 | Val MAE Tmin: 1.3224 | Baseline Tmax: 1.9091
  Epoch   51/1000 | Train Loss: 2.0013 | Val MAE Tmax: 0.9385 | Val MAE Tmin: 1.3238 | Baseline Tmax: 1.9091
  Epoch   52/1000 | Train Loss: 2.0024 | Val MAE Tmax: 0.9337 | Val MAE Tmin: 1.3417 | Baseline Tmax: 1.9091
  Epoch   53/1000 | Train Loss: 1.9965 | Val MAE Tmax: 0.9476 | Val MAE Tmin: 1.3360 | Baseline Tmax: 1.9091
  Epoch   54/1000 | Train Loss: 1.9933 | Val MAE Tmax: 0.9395 | Val MAE Tmin: 1.3121 | Baseline Tmax: 1.9091
  Epoch   55/1000 | Train Loss: 1.9886 | Val MAE Tmax: 0.9403 | Val MAE Tmin: 1.3491 | Baseline Tmax: 1.9091
  Epoch   56/1000 | Train Loss: 1.9869 | Val MAE Tmax: 0.9298 | Val MAE Tmin: 1.3422 | Baseline Tmax: 1.9091
  Epoch   57/1000 | Train Loss: 1.9902 | Val MAE Tmax: 0.9279 | Val MAE Tmin: 1.3602 | Baseline Tmax: 1.9091
  Epoch   58/1000 | Train Loss: 1.9761 | Val MAE Tmax: 0.9323 | Val MAE Tmin: 1.3294 | Baseline Tmax: 1.9091
  Epoch   59/1000 | Train Loss: 1.9850 | Val MAE Tmax: 0.9320 | Val MAE Tmin: 1.3558 | Baseline Tmax: 1.9091
  Epoch   60/1000 | Train Loss: 1.9778 | Val MAE Tmax: 0.9420 | Val MAE Tmin: 1.3496 | Baseline Tmax: 1.9091
  Epoch   61/1000 | Train Loss: 1.9736 | Val MAE Tmax: 0.9256 | Val MAE Tmin: 1.3182 | Baseline Tmax: 1.9091
  Epoch   62/1000 | Train Loss: 1.9730 | Val MAE Tmax: 0.9322 | Val MAE Tmin: 1.3257 | Baseline Tmax: 1.9091
  Epoch   63/1000 | Train Loss: 1.9729 | Val MAE Tmax: 0.9234 | Val MAE Tmin: 1.3519 | Baseline Tmax: 1.9091
  Epoch   64/1000 | Train Loss: 1.9687 | Val MAE Tmax: 0.9243 | Val MAE Tmin: 1.3260 | Baseline Tmax: 1.9091
  Epoch   65/1000 | Train Loss: 1.9634 | Val MAE Tmax: 0.9361 | Val MAE Tmin: 1.3310 | Baseline Tmax: 1.9091
  Epoch   66/1000 | Train Loss: 1.9618 | Val MAE Tmax: 0.9264 | Val MAE Tmin: 1.3272 | Baseline Tmax: 1.9091
  Epoch   67/1000 | Train Loss: 1.9589 | Val MAE Tmax: 0.9195 | Val MAE Tmin: 1.3214 | Baseline Tmax: 1.9091
  Epoch   68/1000 | Train Loss: 1.9606 | Val MAE Tmax: 0.9333 | Val MAE Tmin: 1.3022 | Baseline Tmax: 1.9091
  Epoch   69/1000 | Train Loss: 1.9496 | Val MAE Tmax: 0.9221 | Val MAE Tmin: 1.3134 | Baseline Tmax: 1.9091
  Epoch   70/1000 | Train Loss: 1.9575 | Val MAE Tmax: 0.9266 | Val MAE Tmin: 1.3127 | Baseline Tmax: 1.9091
  Epoch   71/1000 | Train Loss: 1.9479 | Val MAE Tmax: 0.9246 | Val MAE Tmin: 1.3181 | Baseline Tmax: 1.9091
  Epoch   72/1000 | Train Loss: 1.9487 | Val MAE Tmax: 0.9222 | Val MAE Tmin: 1.2862 | Baseline Tmax: 1.9091
  Epoch   73/1000 | Train Loss: 1.9419 | Val MAE Tmax: 0.9282 | Val MAE Tmin: 1.3154 | Baseline Tmax: 1.9091
  Epoch   74/1000 | Train Loss: 1.9465 | Val MAE Tmax: 0.9398 | Val MAE Tmin: 1.3001 | Baseline Tmax: 1.9091
  Epoch   75/1000 | Train Loss: 1.9406 | Val MAE Tmax: 0.9297 | Val MAE Tmin: 1.2973 | Baseline Tmax: 1.9091
  Epoch   76/1000 | Train Loss: 1.9445 | Val MAE Tmax: 0.9276 | Val MAE Tmin: 1.3315 | Baseline Tmax: 1.9091
  Epoch   77/1000 | Train Loss: 1.9387 | Val MAE Tmax: 0.9206 | Val MAE Tmin: 1.2853 | Baseline Tmax: 1.9091
  Epoch   78/1000 | Train Loss: 1.9369 | Val MAE Tmax: 0.9212 | Val MAE Tmin: 1.2980 | Baseline Tmax: 1.9091
  Epoch   79/1000 | Train Loss: 1.9377 | Val MAE Tmax: 0.9230 | Val MAE Tmin: 1.3364 | Baseline Tmax: 1.9091
  Epoch   80/1000 | Train Loss: 1.9371 | Val MAE Tmax: 0.9130 | Val MAE Tmin: 1.3431 | Baseline Tmax: 1.9091
  Epoch   81/1000 | Train Loss: 1.9339 | Val MAE Tmax: 0.9201 | Val MAE Tmin: 1.3008 | Baseline Tmax: 1.9091
  Epoch   82/1000 | Train Loss: 1.9276 | Val MAE Tmax: 0.9336 | Val MAE Tmin: 1.2912 | Baseline Tmax: 1.9091
  Epoch   83/1000 | Train Loss: 1.9312 | Val MAE Tmax: 0.9350 | Val MAE Tmin: 1.3058 | Baseline Tmax: 1.9091
  Epoch   84/1000 | Train Loss: 1.9312 | Val MAE Tmax: 0.9073 | Val MAE Tmin: 1.3007 | Baseline Tmax: 1.9091
  Epoch   85/1000 | Train Loss: 1.9226 | Val MAE Tmax: 0.9369 | Val MAE Tmin: 1.2852 | Baseline Tmax: 1.9091
  Epoch   86/1000 | Train Loss: 1.9248 | Val MAE Tmax: 0.9232 | Val MAE Tmin: 1.3125 | Baseline Tmax: 1.9091
  Epoch   87/1000 | Train Loss: 1.9259 | Val MAE Tmax: 0.9070 | Val MAE Tmin: 1.3107 | Baseline Tmax: 1.9091
  Early stopping triggered after 87 epochs (Patience=10).

============================================================
  Fold 3
============================================================
  Epoch    1/1000 | Train Loss: 2.7997 | Val MAE Tmax: 1.1343 | Val MAE Tmin: 1.2694 | Baseline Tmax: 1.7756
  Epoch    2/1000 | Train Loss: 2.5114 | Val MAE Tmax: 1.1071 | Val MAE Tmin: 1.2977 | Baseline Tmax: 1.7756
  Epoch    3/1000 | Train Loss: 2.4265 | Val MAE Tmax: 1.0922 | Val MAE Tmin: 1.3681 | Baseline Tmax: 1.7756
  Epoch    4/1000 | Train Loss: 2.3709 | Val MAE Tmax: 1.0751 | Val MAE Tmin: 1.4190 | Baseline Tmax: 1.7756
  Epoch    5/1000 | Train Loss: 2.3374 | Val MAE Tmax: 1.0654 | Val MAE Tmin: 1.4043 | Baseline Tmax: 1.7756
  Epoch    6/1000 | Train Loss: 2.3023 | Val MAE Tmax: 1.0582 | Val MAE Tmin: 1.4904 | Baseline Tmax: 1.7756
  Epoch    7/1000 | Train Loss: 2.2820 | Val MAE Tmax: 1.0710 | Val MAE Tmin: 1.4654 | Baseline Tmax: 1.7756
  Epoch    8/1000 | Train Loss: 2.2555 | Val MAE Tmax: 1.0657 | Val MAE Tmin: 1.3861 | Baseline Tmax: 1.7756
  Epoch    9/1000 | Train Loss: 2.2462 | Val MAE Tmax: 1.0654 | Val MAE Tmin: 1.3665 | Baseline Tmax: 1.7756
  Epoch   10/1000 | Train Loss: 2.2309 | Val MAE Tmax: 1.0824 | Val MAE Tmin: 1.3809 | Baseline Tmax: 1.7756
  Epoch   11/1000 | Train Loss: 2.2157 | Val MAE Tmax: 1.0818 | Val MAE Tmin: 1.3697 | Baseline Tmax: 1.7756
  Early stopping triggered after 11 epochs (Patience=10).

============================================================
  Summary (median across folds)
============================================================
  val_mae_tmax                  : 0.9619  (std=0.0825)
  val_mae_tmin                  : 1.2555  (std=0.0265)
  baseline_mae_tmax             : 1.9912  (std=0.1312)
  baseline_mae_tmin             : 2.0138  (std=0.2598)

Saved checkpoint → checkpoints/best_model.pt
Saved scaler    → checkpoints/scaler.pkl
RUN_STATUS: COMPLETED
