Using device: cuda
RUN_STATUS: STARTED | fresh run | state=outputs/train_state/train_st_lobo_baseline_channels-all_years4_epochs1000_seq1_tl1_pool-attention_agg-mean_fold-1.pkl
Loading datasets/fog_ready/era5_trainable_daily.csv ...
TrainVal rows: 32384 | Test rows: 8418
Training years used: [2020, 2021, 2022, 2023]
Graph: 23 nodes, 69 edges (k=3)
Cross-Validation Mode: ST_LOBO
ST-LOBO spatial blocks (K=4, random_state=42):
  Block 0: 6 stations -> ['0-20000-0-06278', '0-20000-0-06279', '0-20000-0-06280', '0-20000-0-06283', '0-20000-0-06286', '0-20000-0-06290']
  Block 1: 9 stations -> ['0-20000-0-06240', '0-20000-0-06260', '0-20000-0-06275', '0-20000-0-06348', '0-20000-0-06350', '0-20000-0-06356', '0-20000-0-06370', '0-20000-0-06375', '0-20000-0-06380']
  Block 2: 4 stations -> ['0-20000-0-06235', '0-20000-0-06269', '0-20000-0-06270', '0-20000-0-06273']
  Block 3: 4 stations -> ['0-20000-0-06310', '0-20000-0-06320', '0-20000-0-06330', '0-20000-0-06344']
ST-LOBO temporal windows (T=2):
  Window 0: 2020-2021
  Window 1: 2022-2023

============================================================
  Fold s=0, t=0
============================================================
/media/peridot/2TB1/Documents/Abhishek/offset prediction research/Offset-prediction/src/models/mpt.py:174: UserWarning: enable_nested_tensor is True, but self.use_nested_tensor is False because encoder_layer.norm_first was True
  self.temporal_encoder = nn.TransformerEncoder(
  Epoch   23/1000 | Train Loss: 2.1287 | Val MAE Tmax: 0.9465 | Val MAE Tmin: 1.1626 | Baseline Tmax: 1.9268
  Epoch   24/1000 | Train Loss: 2.1157 | Val MAE Tmax: 0.9390 | Val MAE Tmin: 1.1752 | Baseline Tmax: 1.9268
  Epoch   25/1000 | Train Loss: 2.1216 | Val MAE Tmax: 0.9663 | Val MAE Tmin: 1.1689 | Baseline Tmax: 1.9268
  Epoch   26/1000 | Train Loss: 2.1205 | Val MAE Tmax: 0.9175 | Val MAE Tmin: 1.1977 | Baseline Tmax: 1.9268
  Epoch   27/1000 | Train Loss: 2.1052 | Val MAE Tmax: 0.9517 | Val MAE Tmin: 1.1790 | Baseline Tmax: 1.9268
  Epoch   28/1000 | Train Loss: 2.0992 | Val MAE Tmax: 0.9210 | Val MAE Tmin: 1.1597 | Baseline Tmax: 1.9268
  Epoch   29/1000 | Train Loss: 2.0897 | Val MAE Tmax: 0.9161 | Val MAE Tmin: 1.1537 | Baseline Tmax: 1.9268
  Epoch   30/1000 | Train Loss: 2.0842 | Val MAE Tmax: 0.9427 | Val MAE Tmin: 1.1567 | Baseline Tmax: 1.9268
  Epoch   31/1000 | Train Loss: 2.0866 | Val MAE Tmax: 0.9395 | Val MAE Tmin: 1.1470 | Baseline Tmax: 1.9268
  Epoch   32/1000 | Train Loss: 2.0800 | Val MAE Tmax: 0.9175 | Val MAE Tmin: 1.1596 | Baseline Tmax: 1.9268
  Epoch   33/1000 | Train Loss: 2.0838 | Val MAE Tmax: 0.8932 | Val MAE Tmin: 1.1725 | Baseline Tmax: 1.9268
  Epoch   34/1000 | Train Loss: 2.0754 | Val MAE Tmax: 0.9116 | Val MAE Tmin: 1.1430 | Baseline Tmax: 1.9268
  Epoch   35/1000 | Train Loss: 2.0709 | Val MAE Tmax: 0.9037 | Val MAE Tmin: 1.1473 | Baseline Tmax: 1.9268
  Epoch   36/1000 | Train Loss: 2.0687 | Val MAE Tmax: 0.9061 | Val MAE Tmin: 1.1497 | Baseline Tmax: 1.9268
  Epoch   37/1000 | Train Loss: 2.0612 | Val MAE Tmax: 0.9253 | Val MAE Tmin: 1.1644 | Baseline Tmax: 1.9268
  Epoch   38/1000 | Train Loss: 2.0605 | Val MAE Tmax: 0.8942 | Val MAE Tmin: 1.1674 | Baseline Tmax: 1.9268
  Epoch   39/1000 | Train Loss: 2.0554 | Val MAE Tmax: 0.9306 | Val MAE Tmin: 1.1527 | Baseline Tmax: 1.9268
  Epoch   40/1000 | Train Loss: 2.0545 | Val MAE Tmax: 0.9030 | Val MAE Tmin: 1.1368 | Baseline Tmax: 1.9268
  Epoch   41/1000 | Train Loss: 2.0419 | Val MAE Tmax: 0.8950 | Val MAE Tmin: 1.1646 | Baseline Tmax: 1.9268
  Epoch   42/1000 | Train Loss: 2.0476 | Val MAE Tmax: 0.8928 | Val MAE Tmin: 1.1501 | Baseline Tmax: 1.9268
  Epoch   43/1000 | Train Loss: 2.0347 | Val MAE Tmax: 0.8838 | Val MAE Tmin: 1.1671 | Baseline Tmax: 1.9268
  Epoch   44/1000 | Train Loss: 2.0288 | Val MAE Tmax: 0.8886 | Val MAE Tmin: 1.1548 | Baseline Tmax: 1.9268
  Epoch   45/1000 | Train Loss: 2.0259 | Val MAE Tmax: 0.8841 | Val MAE Tmin: 1.1331 | Baseline Tmax: 1.9268
  Epoch   46/1000 | Train Loss: 2.0238 | Val MAE Tmax: 0.9011 | Val MAE Tmin: 1.1657 | Baseline Tmax: 1.9268
  Epoch   47/1000 | Train Loss: 2.0177 | Val MAE Tmax: 0.8763 | Val MAE Tmin: 1.1530 | Baseline Tmax: 1.9268
  Epoch   48/1000 | Train Loss: 2.0264 | Val MAE Tmax: 0.8695 | Val MAE Tmin: 1.1391 | Baseline Tmax: 1.9268
  Epoch   49/1000 | Train Loss: 2.0185 | Val MAE Tmax: 0.8829 | Val MAE Tmin: 1.1530 | Baseline Tmax: 1.9268
  Epoch   50/1000 | Train Loss: 2.0135 | Val MAE Tmax: 0.8672 | Val MAE Tmin: 1.1315 | Baseline Tmax: 1.9268
  Epoch   51/1000 | Train Loss: 2.0062 | Val MAE Tmax: 0.8928 | Val MAE Tmin: 1.1535 | Baseline Tmax: 1.9268
  Epoch   52/1000 | Train Loss: 2.0051 | Val MAE Tmax: 0.8812 | Val MAE Tmin: 1.1484 | Baseline Tmax: 1.9268
  Epoch   53/1000 | Train Loss: 2.0005 | Val MAE Tmax: 0.8798 | Val MAE Tmin: 1.1924 | Baseline Tmax: 1.9268
  Epoch   54/1000 | Train Loss: 1.9999 | Val MAE Tmax: 0.8583 | Val MAE Tmin: 1.1279 | Baseline Tmax: 1.9268
  Epoch   55/1000 | Train Loss: 1.9940 | Val MAE Tmax: 0.8972 | Val MAE Tmin: 1.1625 | Baseline Tmax: 1.9268
  Epoch   56/1000 | Train Loss: 1.9963 | Val MAE Tmax: 0.8827 | Val MAE Tmin: 1.1328 | Baseline Tmax: 1.9268
  Epoch   57/1000 | Train Loss: 1.9937 | Val MAE Tmax: 0.8613 | Val MAE Tmin: 1.1512 | Baseline Tmax: 1.9268
  Epoch   58/1000 | Train Loss: 1.9875 | Val MAE Tmax: 0.8834 | Val MAE Tmin: 1.1627 | Baseline Tmax: 1.9268
  Epoch   59/1000 | Train Loss: 1.9857 | Val MAE Tmax: 0.8544 | Val MAE Tmin: 1.1223 | Baseline Tmax: 1.9268
  Epoch   60/1000 | Train Loss: 1.9810 | Val MAE Tmax: 0.8556 | Val MAE Tmin: 1.1596 | Baseline Tmax: 1.9268
  Epoch   61/1000 | Train Loss: 1.9773 | Val MAE Tmax: 0.8888 | Val MAE Tmin: 1.1327 | Baseline Tmax: 1.9268
  Epoch   62/1000 | Train Loss: 1.9674 | Val MAE Tmax: 0.8750 | Val MAE Tmin: 1.1609 | Baseline Tmax: 1.9268
  Epoch   63/1000 | Train Loss: 1.9706 | Val MAE Tmax: 0.8711 | Val MAE Tmin: 1.1485 | Baseline Tmax: 1.9268
  Epoch   64/1000 | Train Loss: 1.9775 | Val MAE Tmax: 0.8761 | Val MAE Tmin: 1.1732 | Baseline Tmax: 1.9268
  Epoch   65/1000 | Train Loss: 1.9627 | Val MAE Tmax: 0.8894 | Val MAE Tmin: 1.1321 | Baseline Tmax: 1.9268
  Epoch   66/1000 | Train Loss: 1.9648 | Val MAE Tmax: 0.8686 | Val MAE Tmin: 1.1559 | Baseline Tmax: 1.9268
  Epoch   67/1000 | Train Loss: 1.9657 | Val MAE Tmax: 0.8726 | Val MAE Tmin: 1.1449 | Baseline Tmax: 1.9268
  Epoch   68/1000 | Train Loss: 1.9575 | Val MAE Tmax: 0.8926 | Val MAE Tmin: 1.1447 | Baseline Tmax: 1.9268
  Epoch   69/1000 | Train Loss: 1.9542 | Val MAE Tmax: 0.8745 | Val MAE Tmin: 1.1123 | Baseline Tmax: 1.9268
  Early stopping triggered after 69 epochs (Patience=10).

============================================================
  Fold s=3, t=0
============================================================
/media/peridot/2TB1/Documents/Abhishek/offset prediction research/Offset-prediction/src/models/mpt.py:174: UserWarning: enable_nested_tensor is True, but self.use_nested_tensor is False because encoder_layer.norm_first was True
  self.temporal_encoder = nn.TransformerEncoder(
  Epoch    1/1000 | Train Loss: 2.7915 | Val MAE Tmax: 1.1575 | Val MAE Tmin: 1.1218 | Baseline Tmax: 1.7574
  Epoch    2/1000 | Train Loss: 2.5429 | Val MAE Tmax: 1.1306 | Val MAE Tmin: 1.0339 | Baseline Tmax: 1.7574
  Epoch    3/1000 | Train Loss: 2.4639 | Val MAE Tmax: 1.0739 | Val MAE Tmin: 0.9844 | Baseline Tmax: 1.7574
  Epoch    4/1000 | Train Loss: 2.4078 | Val MAE Tmax: 1.0672 | Val MAE Tmin: 0.9720 | Baseline Tmax: 1.7574
  Epoch    5/1000 | Train Loss: 2.3813 | Val MAE Tmax: 1.0548 | Val MAE Tmin: 0.9514 | Baseline Tmax: 1.7574
  Epoch    6/1000 | Train Loss: 2.3556 | Val MAE Tmax: 1.0526 | Val MAE Tmin: 0.9459 | Baseline Tmax: 1.7574
  Epoch    7/1000 | Train Loss: 2.3386 | Val MAE Tmax: 1.0471 | Val MAE Tmin: 0.8975 | Baseline Tmax: 1.7574
  Epoch    8/1000 | Train Loss: 2.3214 | Val MAE Tmax: 1.0567 | Val MAE Tmin: 0.8993 | Baseline Tmax: 1.7574
  Epoch    9/1000 | Train Loss: 2.3011 | Val MAE Tmax: 1.0494 | Val MAE Tmin: 0.9099 | Baseline Tmax: 1.7574
  Epoch   10/1000 | Train Loss: 2.2863 | Val MAE Tmax: 1.0546 | Val MAE Tmin: 0.9120 | Baseline Tmax: 1.7574
  Epoch   11/1000 | Train Loss: 2.2715 | Val MAE Tmax: 1.0727 | Val MAE Tmin: 0.9146 | Baseline Tmax: 1.7574
  Epoch   12/1000 | Train Loss: 2.2638 | Val MAE Tmax: 1.0821 | Val MAE Tmin: 0.9158 | Baseline Tmax: 1.7574
  Epoch   13/1000 | Train Loss: 2.2550 | Val MAE Tmax: 1.0833 | Val MAE Tmin: 0.9227 | Baseline Tmax: 1.7574
  Epoch   14/1000 | Train Loss: 2.2500 | Val MAE Tmax: 1.0448 | Val MAE Tmin: 0.9214 | Baseline Tmax: 1.7574
  Epoch   15/1000 | Train Loss: 2.2389 | Val MAE Tmax: 1.0783 | Val MAE Tmin: 0.9263 | Baseline Tmax: 1.7574
  Epoch   16/1000 | Train Loss: 2.2249 | Val MAE Tmax: 1.0624 | Val MAE Tmin: 0.9290 | Baseline Tmax: 1.7574
  Epoch   17/1000 | Train Loss: 2.2168 | Val MAE Tmax: 1.0300 | Val MAE Tmin: 0.9054 | Baseline Tmax: 1.7574
  Epoch   18/1000 | Train Loss: 2.2164 | Val MAE Tmax: 1.0759 | Val MAE Tmin: 0.8984 | Baseline Tmax: 1.7574
  Epoch   19/1000 | Train Loss: 2.2085 | Val MAE Tmax: 1.0365 | Val MAE Tmin: 0.8986 | Baseline Tmax: 1.7574
  Epoch   20/1000 | Train Loss: 2.2022 | Val MAE Tmax: 1.0757 | Val MAE Tmin: 0.9168 | Baseline Tmax: 1.7574
  Epoch   21/1000 | Train Loss: 2.2023 | Val MAE Tmax: 1.0510 | Val MAE Tmin: 0.8960 | Baseline Tmax: 1.7574
  Epoch   22/1000 | Train Loss: 2.1883 | Val MAE Tmax: 1.0481 | Val MAE Tmin: 0.9338 | Baseline Tmax: 1.7574
  Epoch   23/1000 | Train Loss: 2.1847 | Val MAE Tmax: 1.0137 | Val MAE Tmin: 0.8944 | Baseline Tmax: 1.7574
  Epoch   24/1000 | Train Loss: 2.1880 | Val MAE Tmax: 0.9998 | Val MAE Tmin: 0.9187 | Baseline Tmax: 1.7574
  Epoch   25/1000 | Train Loss: 2.1756 | Val MAE Tmax: 1.0275 | Val MAE Tmin: 0.9111 | Baseline Tmax: 1.7574
  Epoch   26/1000 | Train Loss: 2.1774 | Val MAE Tmax: 1.0080 | Val MAE Tmin: 0.9140 | Baseline Tmax: 1.7574
  Epoch   27/1000 | Train Loss: 2.1578 | Val MAE Tmax: 0.9988 | Val MAE Tmin: 0.9059 | Baseline Tmax: 1.7574
  Epoch   28/1000 | Train Loss: 2.1622 | Val MAE Tmax: 1.0395 | Val MAE Tmin: 0.9130 | Baseline Tmax: 1.7574
  Epoch   29/1000 | Train Loss: 2.1494 | Val MAE Tmax: 1.0134 | Val MAE Tmin: 0.9053 | Baseline Tmax: 1.7574
  Epoch   30/1000 | Train Loss: 2.1409 | Val MAE Tmax: 0.9952 | Val MAE Tmin: 0.8874 | Baseline Tmax: 1.7574
  Epoch   31/1000 | Train Loss: 2.1355 | Val MAE Tmax: 1.0247 | Val MAE Tmin: 0.9030 | Baseline Tmax: 1.7574
  Epoch   32/1000 | Train Loss: 2.1477 | Val MAE Tmax: 0.9788 | Val MAE Tmin: 0.8961 | Baseline Tmax: 1.7574
  Epoch   33/1000 | Train Loss: 2.1379 | Val MAE Tmax: 0.9571 | Val MAE Tmin: 0.8902 | Baseline Tmax: 1.7574
  Epoch   34/1000 | Train Loss: 2.1284 | Val MAE Tmax: 0.9665 | Val MAE Tmin: 0.8866 | Baseline Tmax: 1.7574
  Epoch   35/1000 | Train Loss: 2.1220 | Val MAE Tmax: 0.9747 | Val MAE Tmin: 0.8757 | Baseline Tmax: 1.7574
  Epoch   36/1000 | Train Loss: 2.1221 | Val MAE Tmax: 0.9804 | Val MAE Tmin: 0.8782 | Baseline Tmax: 1.7574
  Epoch   37/1000 | Train Loss: 2.1098 | Val MAE Tmax: 0.9683 | Val MAE Tmin: 0.8760 | Baseline Tmax: 1.7574
  Epoch   38/1000 | Train Loss: 2.1190 | Val MAE Tmax: 0.9583 | Val MAE Tmin: 0.8788 | Baseline Tmax: 1.7574
  Epoch   39/1000 | Train Loss: 2.1048 | Val MAE Tmax: 0.9570 | Val MAE Tmin: 0.8922 | Baseline Tmax: 1.7574
  Epoch   40/1000 | Train Loss: 2.1074 | Val MAE Tmax: 0.9691 | Val MAE Tmin: 0.8894 | Baseline Tmax: 1.7574
  Epoch   41/1000 | Train Loss: 2.1070 | Val MAE Tmax: 0.9420 | Val MAE Tmin: 0.8740 | Baseline Tmax: 1.7574
  Epoch   42/1000 | Train Loss: 2.0943 | Val MAE Tmax: 0.9551 | Val MAE Tmin: 0.8577 | Baseline Tmax: 1.7574
  Epoch   43/1000 | Train Loss: 2.0972 | Val MAE Tmax: 0.9574 | Val MAE Tmin: 0.8850 | Baseline Tmax: 1.7574
  Epoch   44/1000 | Train Loss: 2.0916 | Val MAE Tmax: 0.9605 | Val MAE Tmin: 0.8908 | Baseline Tmax: 1.7574
  Epoch   45/1000 | Train Loss: 2.0873 | Val MAE Tmax: 0.9760 | Val MAE Tmin: 0.8867 | Baseline Tmax: 1.7574
  Epoch   46/1000 | Train Loss: 2.0796 | Val MAE Tmax: 0.9902 | Val MAE Tmin: 0.8780 | Baseline Tmax: 1.7574
  Epoch   47/1000 | Train Loss: 2.0775 | Val MAE Tmax: 0.9503 | Val MAE Tmin: 0.8806 | Baseline Tmax: 1.7574
  Epoch   48/1000 | Train Loss: 2.0866 | Val MAE Tmax: 0.9634 | Val MAE Tmin: 0.8764 | Baseline Tmax: 1.7574
  Epoch   49/1000 | Train Loss: 2.0726 | Val MAE Tmax: 0.9611 | Val MAE Tmin: 0.8866 | Baseline Tmax: 1.7574
  Epoch   50/1000 | Train Loss: 2.0633 | Val MAE Tmax: 0.9171 | Val MAE Tmin: 0.8771 | Baseline Tmax: 1.7574
  Epoch   51/1000 | Train Loss: 2.0721 | Val MAE Tmax: 0.9333 | Val MAE Tmin: 0.8885 | Baseline Tmax: 1.7574
  Epoch   52/1000 | Train Loss: 2.0715 | Val MAE Tmax: 0.9255 | Val MAE Tmin: 0.8847 | Baseline Tmax: 1.7574
  Epoch   53/1000 | Train Loss: 2.0650 | Val MAE Tmax: 0.9422 | Val MAE Tmin: 0.8751 | Baseline Tmax: 1.7574
  Epoch   54/1000 | Train Loss: 2.0638 | Val MAE Tmax: 0.9495 | Val MAE Tmin: 0.8537 | Baseline Tmax: 1.7574
  Epoch   55/1000 | Train Loss: 2.0645 | Val MAE Tmax: 0.9201 | Val MAE Tmin: 0.8672 | Baseline Tmax: 1.7574
  Epoch   56/1000 | Train Loss: 2.0593 | Val MAE Tmax: 0.9435 | Val MAE Tmin: 0.8878 | Baseline Tmax: 1.7574
  Epoch   57/1000 | Train Loss: 2.0572 | Val MAE Tmax: 0.9393 | Val MAE Tmin: 0.8606 | Baseline Tmax: 1.7574
  Epoch   58/1000 | Train Loss: 2.0452 | Val MAE Tmax: 0.9408 | Val MAE Tmin: 0.8689 | Baseline Tmax: 1.7574
  Epoch   59/1000 | Train Loss: 2.0390 | Val MAE Tmax: 0.9216 | Val MAE Tmin: 0.8569 | Baseline Tmax: 1.7574
  Epoch   60/1000 | Train Loss: 2.0482 | Val MAE Tmax: 0.9272 | Val MAE Tmin: 0.8629 | Baseline Tmax: 1.7574
  Epoch   61/1000 | Train Loss: 2.0415 | Val MAE Tmax: 0.9115 | Val MAE Tmin: 0.8610 | Baseline Tmax: 1.7574
  Epoch   62/1000 | Train Loss: 2.0335 | Val MAE Tmax: 0.9322 | Val MAE Tmin: 0.8561 | Baseline Tmax: 1.7574
  Epoch   63/1000 | Train Loss: 2.0412 | Val MAE Tmax: 0.9149 | Val MAE Tmin: 0.8469 | Baseline Tmax: 1.7574
  Epoch   64/1000 | Train Loss: 2.0334 | Val MAE Tmax: 0.9217 | Val MAE Tmin: 0.8741 | Baseline Tmax: 1.7574
  Epoch   65/1000 | Train Loss: 2.0360 | Val MAE Tmax: 0.9133 | Val MAE Tmin: 0.8730 | Baseline Tmax: 1.7574
  Epoch   66/1000 | Train Loss: 2.0262 | Val MAE Tmax: 0.9062 | Val MAE Tmin: 0.8522 | Baseline Tmax: 1.7574
  Epoch   67/1000 | Train Loss: 2.0191 | Val MAE Tmax: 0.8965 | Val MAE Tmin: 0.8502 | Baseline Tmax: 1.7574
  Epoch   68/1000 | Train Loss: 2.0179 | Val MAE Tmax: 0.8960 | Val MAE Tmin: 0.8795 | Baseline Tmax: 1.7574
  Epoch   69/1000 | Train Loss: 2.0232 | Val MAE Tmax: 0.9138 | Val MAE Tmin: 0.8594 | Baseline Tmax: 1.7574
  Epoch   70/1000 | Train Loss: 2.0169 | Val MAE Tmax: 0.9248 | Val MAE Tmin: 0.8719 | Baseline Tmax: 1.7574
  Epoch   71/1000 | Train Loss: 2.0201 | Val MAE Tmax: 0.9239 | Val MAE Tmin: 0.8695 | Baseline Tmax: 1.7574
  Epoch   72/1000 | Train Loss: 2.0166 | Val MAE Tmax: 0.8892 | Val MAE Tmin: 0.8589 | Baseline Tmax: 1.7574
  Epoch   73/1000 | Train Loss: 2.0076 | Val MAE Tmax: 0.9085 | Val MAE Tmin: 0.8501 | Baseline Tmax: 1.7574
  Epoch   74/1000 | Train Loss: 2.0091 | Val MAE Tmax: 0.9123 | Val MAE Tmin: 0.8653 | Baseline Tmax: 1.7574
  Epoch   75/1000 | Train Loss: 2.0149 | Val MAE Tmax: 0.9113 | Val MAE Tmin: 0.8630 | Baseline Tmax: 1.7574
  Epoch   76/1000 | Train Loss: 2.0089 | Val MAE Tmax: 0.8943 | Val MAE Tmin: 0.8595 | Baseline Tmax: 1.7574
  Epoch   77/1000 | Train Loss: 2.0075 | Val MAE Tmax: 0.9071 | Val MAE Tmin: 0.8620 | Baseline Tmax: 1.7574
  Early stopping triggered after 77 epochs (Patience=10).

============================================================
  Fold s=3, t=1
============================================================
/media/peridot/2TB1/Documents/Abhishek/offset prediction research/Offset-prediction/src/models/mpt.py:174: UserWarning: enable_nested_tensor is True, but self.use_nested_tensor is False because encoder_layer.norm_first was True
  self.temporal_encoder = nn.TransformerEncoder(
  Epoch    1/1000 | Train Loss: 2.7553 | Val MAE Tmax: 1.1110 | Val MAE Tmin: 1.2117 | Baseline Tmax: 1.7924
  Epoch    2/1000 | Train Loss: 2.5097 | Val MAE Tmax: 1.0820 | Val MAE Tmin: 1.2596 | Baseline Tmax: 1.7924
  Epoch    3/1000 | Train Loss: 2.4428 | Val MAE Tmax: 1.0838 | Val MAE Tmin: 1.3311 | Baseline Tmax: 1.7924
  Epoch    4/1000 | Train Loss: 2.4062 | Val MAE Tmax: 1.0811 | Val MAE Tmin: 1.4721 | Baseline Tmax: 1.7924
  Epoch    5/1000 | Train Loss: 2.3725 | Val MAE Tmax: 1.0900 | Val MAE Tmin: 1.3677 | Baseline Tmax: 1.7924
  Epoch    6/1000 | Train Loss: 2.3506 | Val MAE Tmax: 1.0605 | Val MAE Tmin: 1.2339 | Baseline Tmax: 1.7924
  Epoch    7/1000 | Train Loss: 2.3347 | Val MAE Tmax: 1.0568 | Val MAE Tmin: 1.2425 | Baseline Tmax: 1.7924
  Epoch    8/1000 | Train Loss: 2.3062 | Val MAE Tmax: 1.0201 | Val MAE Tmin: 1.2744 | Baseline Tmax: 1.7924
  Epoch    9/1000 | Train Loss: 2.2972 | Val MAE Tmax: 1.0442 | Val MAE Tmin: 1.1808 | Baseline Tmax: 1.7924
  Epoch   10/1000 | Train Loss: 2.2758 | Val MAE Tmax: 1.0207 | Val MAE Tmin: 1.2132 | Baseline Tmax: 1.7924
  Epoch   11/1000 | Train Loss: 2.2667 | Val MAE Tmax: 0.9975 | Val MAE Tmin: 1.1127 | Baseline Tmax: 1.7924
  Epoch   12/1000 | Train Loss: 2.2589 | Val MAE Tmax: 0.9854 | Val MAE Tmin: 1.0733 | Baseline Tmax: 1.7924
  Epoch   13/1000 | Train Loss: 2.2555 | Val MAE Tmax: 0.9850 | Val MAE Tmin: 1.1831 | Baseline Tmax: 1.7924
  Epoch   14/1000 | Train Loss: 2.2416 | Val MAE Tmax: 1.0046 | Val MAE Tmin: 1.1567 | Baseline Tmax: 1.7924
  Epoch   15/1000 | Train Loss: 2.2376 | Val MAE Tmax: 1.0205 | Val MAE Tmin: 1.1976 | Baseline Tmax: 1.7924
  Epoch   16/1000 | Train Loss: 2.2260 | Val MAE Tmax: 1.0237 | Val MAE Tmin: 1.1011 | Baseline Tmax: 1.7924
  Epoch   17/1000 | Train Loss: 2.2144 | Val MAE Tmax: 1.0272 | Val MAE Tmin: 1.1686 | Baseline Tmax: 1.7924
  Epoch   18/1000 | Train Loss: 2.2074 | Val MAE Tmax: 0.9895 | Val MAE Tmin: 1.1654 | Baseline Tmax: 1.7924
  Epoch   19/1000 | Train Loss: 2.2083 | Val MAE Tmax: 0.9954 | Val MAE Tmin: 1.0563 | Baseline Tmax: 1.7924
  Epoch   20/1000 | Train Loss: 2.1971 | Val MAE Tmax: 0.9750 | Val MAE Tmin: 1.0876 | Baseline Tmax: 1.7924
  Epoch   21/1000 | Train Loss: 2.1874 | Val MAE Tmax: 0.9998 | Val MAE Tmin: 1.0691 | Baseline Tmax: 1.7924
  Epoch   22/1000 | Train Loss: 2.1891 | Val MAE Tmax: 1.0029 | Val MAE Tmin: 1.0979 | Baseline Tmax: 1.7924
  Epoch   23/1000 | Train Loss: 2.1769 | Val MAE Tmax: 0.9524 | Val MAE Tmin: 1.0589 | Baseline Tmax: 1.7924
  Epoch   24/1000 | Train Loss: 2.1688 | Val MAE Tmax: 0.9449 | Val MAE Tmin: 1.0787 | Baseline Tmax: 1.7924
  Epoch   25/1000 | Train Loss: 2.1575 | Val MAE Tmax: 0.9324 | Val MAE Tmin: 1.0718 | Baseline Tmax: 1.7924
  Epoch   26/1000 | Train Loss: 2.1523 | Val MAE Tmax: 0.9645 | Val MAE Tmin: 1.1133 | Baseline Tmax: 1.7924
  Epoch   27/1000 | Train Loss: 2.1588 | Val MAE Tmax: 0.9620 | Val MAE Tmin: 1.0864 | Baseline Tmax: 1.7924
  Epoch   28/1000 | Train Loss: 2.1478 | Val MAE Tmax: 0.9368 | Val MAE Tmin: 1.0567 | Baseline Tmax: 1.7924
  Epoch   29/1000 | Train Loss: 2.1467 | Val MAE Tmax: 0.9482 | Val MAE Tmin: 1.0815 | Baseline Tmax: 1.7924
  Epoch   30/1000 | Train Loss: 2.1333 | Val MAE Tmax: 0.9305 | Val MAE Tmin: 1.0230 | Baseline Tmax: 1.7924
  Epoch   31/1000 | Train Loss: 2.1309 | Val MAE Tmax: 0.9280 | Val MAE Tmin: 1.0461 | Baseline Tmax: 1.7924
  Epoch   32/1000 | Train Loss: 2.1324 | Val MAE Tmax: 0.9314 | Val MAE Tmin: 1.0859 | Baseline Tmax: 1.7924
  Epoch   33/1000 | Train Loss: 2.1160 | Val MAE Tmax: 0.9355 | Val MAE Tmin: 1.0620 | Baseline Tmax: 1.7924
  Epoch   34/1000 | Train Loss: 2.1162 | Val MAE Tmax: 0.9124 | Val MAE Tmin: 1.0124 | Baseline Tmax: 1.7924
  Epoch   35/1000 | Train Loss: 2.1095 | Val MAE Tmax: 0.9297 | Val MAE Tmin: 1.0652 | Baseline Tmax: 1.7924
  Epoch   36/1000 | Train Loss: 2.1120 | Val MAE Tmax: 0.9346 | Val MAE Tmin: 1.0259 | Baseline Tmax: 1.7924
  Epoch   37/1000 | Train Loss: 2.1072 | Val MAE Tmax: 0.9165 | Val MAE Tmin: 1.0360 | Baseline Tmax: 1.7924
  Epoch   38/1000 | Train Loss: 2.0933 | Val MAE Tmax: 0.9194 | Val MAE Tmin: 1.0510 | Baseline Tmax: 1.7924
  Epoch   39/1000 | Train Loss: 2.0955 | Val MAE Tmax: 0.9223 | Val MAE Tmin: 1.0440 | Baseline Tmax: 1.7924
  Epoch   40/1000 | Train Loss: 2.0875 | Val MAE Tmax: 0.9292 | Val MAE Tmin: 1.0505 | Baseline Tmax: 1.7924
  Epoch   41/1000 | Train Loss: 2.0841 | Val MAE Tmax: 0.9384 | Val MAE Tmin: 1.0566 | Baseline Tmax: 1.7924
  Epoch   42/1000 | Train Loss: 2.0901 | Val MAE Tmax: 0.9108 | Val MAE Tmin: 1.0181 | Baseline Tmax: 1.7924
  Epoch   43/1000 | Train Loss: 2.0779 | Val MAE Tmax: 0.9193 | Val MAE Tmin: 1.0291 | Baseline Tmax: 1.7924
  Epoch   44/1000 | Train Loss: 2.0724 | Val MAE Tmax: 0.9257 | Val MAE Tmin: 1.0190 | Baseline Tmax: 1.7924
  Early stopping triggered after 44 epochs (Patience=10).

============================================================
  Final Test Evaluation (best validation-selected ST-LOBO checkpoint)
============================================================
/media/peridot/2TB1/Documents/Abhishek/offset prediction research/Offset-prediction/src/models/mpt.py:174: UserWarning: enable_nested_tensor is True, but self.use_nested_tensor is False because encoder_layer.norm_first was True
  self.temporal_encoder = nn.TransformerEncoder(
  Test MAE Tmax: 0.9906
  Test MAE Tmin: 1.1457
  Baseline Tmax: 2.1242
  Baseline Tmin: 1.8722

============================================================
  Summary (median across folds)
============================================================
  val_mae_tmax                  : 0.9281  (std=0.0501)
  val_mae_tmin                  : 1.1237  (std=0.1256)
  baseline_mae_tmax             : 1.9910  (std=0.1327)
  baseline_mae_tmin             : 2.0183  (std=0.2607)

Saved checkpoint → checkpoints/best_model.pt
Saved scaler    → checkpoints/scaler.pkl
RUN_STATUS: COMPLETED
